0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.051720157,-0.0013246669,0.0061492054,0.037419476,0.041490912,-0.0036906363,0.03391776,-0.008064852,0.04987243,-0.044142965,0.035842907,0.0740314,-0.010448629,0.008431631,-0.027509306,-0.054780416,0.029055463,-0.02305397,-0.029920109,0.041205592,0.067205235,-0.023874827,-0.010115522,-0.0035410249,0.05018171,0.0002863679,-0.05113748,0.021566635,0.09102715,0.021517577,0.040502485,0.009317661,0.06459739,-0.017889878,0.027001716,0.00021845897,-0.025136491,0.021657992,0.06930675,0.053507168,0.0029871152,0.003269339,0.02912948,-0.019496007,-0.12226534,-0.056075767,0.016754564,0.01368316,0.039875068,-0.026584776,-0.105026685,0.010016273,0.04873538,0.12683114,0.0781472,-0.07454346,0.042484373,0.045631185,-0.046516128,-0.012338183,-0.0069331466,0.006737476,-0.027207844,-0.017728318,-0.0037654224,-0.03344506,-0.0027454183,0.018095378,-0.006360986,-3.1359792e-05,0.0032458915,-0.08619554,-0.024874095,0.07588305,0.0038700076,0.06713784,0.03364384,0.024545839,-0.0067615053,0.0027317146,0.032676518,-0.00700492,-0.031879865,-0.027651062,-0.04389632,0.048779085,-0.10257333,-0.006880973,-0.04148603,-0.020100411,0.07263285,-0.049424145,0.033087377,0.042902082,-0.0032410217,0.033526473,-0.08654207,-0.043090183,-0.007938631,0.08070576,0.01639261,0.020277375,0.03498396,0.016056921,0.003029585,-0.0064342436,0.11636991,0.037292354,-0.018037058,0.040413383,0.02770136,-0.08161201,-0.08486169,0.13813931,0.108183384,0.0060782735,-0.035492584,0.038346745,0.031458292,0.074317634,0.018028772,0.13790363,0.01790264,-0.034516234,0.051673885,0.017661648,-0.027731791,-0.044915073,0.012859952,0.040911723,-0.064431846,0.056653235,-0.06397894,0.14112884,-0.02079696,-0.017220182,-0.019235095,-0.09952965,0.044521254,-0.047494367,0.006882302,0.09351373,-0.026959943,-0.021641409,-0.028745078,-0.0069882465,-0.029075041,0.053262584,-0.017646143,-0.036972858
0.04795785,-0.0032446678,-0.10256722,0.07986344,-0.045063376,0.06263749,0.02146219,-0.023622353,0.074070245,-0.026624562,0.121636294,-0.008001364,0.06830262,0.056445472,0.06542046,-0.018004144,0.12390461,-5.2345444e-05,0.020773642,-0.06896732,-0.029177422,0.009686752,-0.020203454,-0.051361553,0.009740148,-0.02882081,-0.09189242,-0.040456086,-0.10869834,0.05070306,0.10954899,-0.13070573,-0.039961636,-0.0008468905,0.016628414,-0.087191775,-0.01602937,0.12891689,0.028351104,0.008946223,0.12509309,0.062095817,-0.047477607,0.065185055,0.005287616,0.0826929,0.13284934,0.033712566,0.027154911,-0.045807008,-0.07087916,-0.016828017,0.0947852,0.16970678,0.09695132,-0.15771148,0.008389298,-0.056030445,0.060938176,-0.016347097,0.3019561,-0.058662113,-0.03378621,0.07893604,0.05861173,-0.009589656,0.025518075,-0.109584205,-0.028640319,0.07939366,0.053241767,-0.09389587,0.012190657,-0.015488672,-0.0779664,0.1320162,-0.005543558,-0.09273432,0.06460687,-0.05736578,0.05177621,0.06623442,0.030571204,-0.083687015,0.13671736,0.010013913,0.07343297,0.07723526,-0.011838693,-0.14090393,0.11235614,-0.07445233,0.046810165,-0.036395367,-0.106234424,0.008339331,0.0010095334,0.030581886,-0.013455588,0.03502804,-0.00897491,-0.037935726,-0.03326379,0.022322515,0.09793954,-0.039803162,0.23223042,0.044117503,0.0036609727,0.07089808,0.06431082,-0.05122479,0.09814524,-0.010455469,0.011385371,0.06837962,-0.15292121,-0.052304238,0.013043467,-0.050974045,-0.008026114,-0.120443515,-0.045601286,0.02916446,0.0743536,-0.04839122,-0.12388668,0.14390875,0.032139268,0.05652222,-0.014802666,0.12823392,0.022805242,-0.12797707,0.03095472,0.0045173946,-0.032530066,0.07681716,-0.010021348,-0.014897043,0.16780277,0.35301667,-0.026963148,0.03092831,-0.019744558,-0.10817987,0.064183444,-0.04655449,0.11011147,0.051645156
-0.054613054,0.012359018,-0.030501742,-0.011657193,-0.017627645,-0.015853632,0.031085327,-0.027311806,0.0050183483,-0.025164597,-0.15179901,-0.0011940727,-0.054660887,-0.025707377,-0.074582554,0.022230247,0.014534582,-0.09401473,0.0035594306,0.0043115374,-0.015675655,-0.038058337,0.013503167,0.0774255,-0.03458408,-0.0073543717,-0.037363224,-0.13418101,0.07009011,0.018197265,-0.052912425,-0.009143949,-0.067205705,-0.0032245782,0.03988819,-0.05141168,-0.06244182,-0.045037933,-0.03532649,0.017986236,-0.05575594,0.0032602395,0.05231964,-0.03721339,-0.013823133,-0.068087175,0.020610616,-0.14667574,-0.031393833,0.0135885,0.01004295,0.062355295,-0.050305814,-0.053686548,-0.21161495,-0.0071493,-0.009092769,-0.011382174,0.059191123,-0.095417306,-0.10463175,-0.13014823,-0.019200614,-0.12385802,0.03387454,-0.019992847,-0.05106946,-0.10667182,-0.06264406,-0.06393628,0.011905435,0.020853065,-0.10568827,-0.04053213,0.026113627,-0.07411903,-0.07699696,-0.010793047,-0.026896182,0.039748777,-0.10630827,0.050451968,-0.04451192,0.016604844,-0.014561281,-0.03151083,-0.0491305,0.025762422,-0.099337384,-0.012756855,-0.0013296526,0.038844373,-0.049326733,-0.04475878,-0.018847438,0.060359113,0.0056954287,0.005638398,0.008684999,-0.012208409,-0.04610729,-0.017240044,0.039562218,-0.0970248,-0.16305265,-0.015277499,-0.18702124,-0.057737026,-0.01822952,0.0012028462,-0.031518627,-0.05879181,-0.063794516,-0.05642896,-0.11854637,-0.013756009,0.10603934,-0.004095097,-0.01245852,0.02776621,-0.01436469,-0.016588582,0.07686144,0.020474538,-0.044488933,-0.016698783,-0.0003449043,-0.045041654,-0.03481453,-0.008499646,-0.0013469635,-0.21515414,-0.027392054,-0.008703784,0.05719362,-0.076517165,0.019697499,-0.13472168,-0.035760105,-0.07111464,-0.107561395,-0.1903567,-0.085776806,0.04408751,0.07118747,-0.054906838,0.038015347,-0.0024191542,-0.13358387,0.018106861
0.005787471,-0.04456446,-0.005096948,0.032616064,0.024331445,0.0035098142,-0.04277129,0.08500321,-0.057353016,-0.02305365,-0.12932278,-0.08419128,-0.044660892,0.047973588,-0.027636701,-0.06165059,-0.021732828,-0.055079,-0.05210863,0.023527682,-0.023818584,-0.053932708,0.041628458,-0.0018891781,-0.0027441534,0.034230694,0.014297816,0.04697096,0.008294458,-0.08212358,0.037259854,0.041952074,-0.037120957,-0.16268598,0.014662916,-0.0779663,0.036762632,-0.016858073,0.019787718,-0.01654643,-0.050196193,-0.009671572,-0.025145886,-0.024976425,0.06405047,0.009287867,-0.044271458,0.04373962,-0.055873882,-0.0174934,-0.03736345,0.06973652,0.0012877091,0.037577704,-0.04008474,-0.038642786,-0.02910579,0.05676312,0.009255291,0.0066006375,-0.0017481972,-0.114816494,-0.022120003,-0.11752959,-0.038057894,-0.025252147,-0.014876311,-0.022400407,-0.018811561,0.0020773988,-0.05563201,0.041219745,-0.012164351,-0.02649331,-0.050372176,0.04812166,0.0031888988,-0.00561055,-0.092957005,0.00896064,-0.01211153,-0.029955992,-0.028890349,0.03138697,-0.057758477,-0.03258168,0.038526945,-0.067951895,0.0062999874,-0.0043106675,-0.04563156,0.040977333,0.041670065,-0.0013048876,0.053252548,0.052519385,-0.022889767,-0.0262701,-0.09425558,-0.030383307,0.009607819,0.013196348,-0.06411034,-0.03211452,-0.076314285,-0.1022584,-0.07093097,-0.042552542,-0.026483718,-0.03920812,-0.045838933,0.017355856,-0.065040156,-0.00995677,-0.10492332,-0.008146463,0.076379724,0.020147102,0.010561601,-0.034046866,0.012922842,-0.053807672,-0.06261522,-0.041640494,0.01738419,-0.016891317,-0.047168627,-0.019258533,-0.06264559,-0.046408508,-0.04933642,-0.06395317,0.0009817412,0.10789995,0.033297755,0.034574114,-0.00013143934,-0.02732202,-0.035949215,-0.09972317,-0.09387779,-0.22050172,0.013717707,-0.016575016,-0.024286287,0.014665436,0.024118118,0.016123947,-0.11029023,-0.016813124
-0.023997312,0.043760095,0.06787245,-0.037932396,0.025293762,0.01890292,0.025713226,0.0073744985,-0.10879931,-0.06202494,0.014784522,0.010077731,0.009910708,-0.06081948,-0.017098205,-0.0030356215,0.0012691922,-0.046753105,0.009166493,-0.0026620105,0.068854965,0.03535239,-0.12155266,-0.04675911,0.00023733816,-0.020266762,-0.053835675,-0.031743318,-0.0026979705,0.03556743,-0.028752819,0.009313108,-0.06456549,0.002888026,-0.082705095,-0.04192701,0.03379849,-0.023102388,-0.0335938,-0.037956223,-0.0077061467,-0.022009788,-0.011482874,-0.030720294,0.041132607,-0.033457927,0.07474509,0.0063842647,-0.027079716,-0.06541228,0.0584241,0.041625306,-0.025676051,0.076608784,-0.0015831623,0.02892674,-0.049166832,0.022106389,-0.056227356,-0.03657816,0.01584035,-0.013405269,-0.13293095,-0.06351891,-0.04270583,-0.00014651378,-0.05763593,0.0317271,0.05929101,0.0017291278,0.06888171,-0.07475695,0.08350946,0.012618527,-0.012059433,0.056490466,0.069895625,0.059694096,0.05918011,0.036727775,-0.017548665,-0.012223193,-0.02371861,0.00018634535,-0.0058461186,0.08761319,-0.063375354,0.002161714,0.0048942333,0.05529217,-0.037338804,0.03128547,-0.045001972,0.0019886084,0.054548826,0.017513692,-0.030889776,0.032201022,-0.0032713162,-0.032012243,0.01595576,-0.0031601847,0.04853867,-0.009196992,0.038650617,0.107397586,-0.038377922,-0.014005346,-0.028064229,0.011967444,-0.048164483,-0.0047023455,-0.0023184784,0.091504015,-0.038120367,0.018522527,0.11545798,0.044565767,0.009951696,-0.04074283,0.044494927,0.04122894,0.0041188705,-0.033711277,0.058037285,-0.02882341,-0.031915728,0.038565733,0.026183726,-0.016813712,-0.026101476,0.03369465,0.00072867254,0.09910292,-0.016720958,0.024277087,-0.019489536,-0.06951561,0.029859185,0.02213608,-0.034170743,-0.086637855,0.012830637,-0.07683018,0.0054234136,-0.0762682,-0.033099394,-0.071516275,-0.09104446,0.038743343
0.04621415,-0.037896283,-0.028897338,0.0783857,-0.00849989,-0.023899734,0.0940298,0.07123032,0.12433049,0.021758914,-0.0016824108,-0.040714256,0.0349258,-0.015373563,0.091350146,0.026393445,0.0839939,-0.015529563,0.035755057,0.02205549,-0.041359004,0.046354853,0.05762397,0.052402657,0.013975992,0.010670275,0.16130827,-8.736139e-05,-0.06413486,-0.014150414,-0.01623947,0.05268481,0.022718163,-0.038572416,0.031936284,-0.043698836,0.027260484,0.038979895,-0.0027717862,0.017468609,0.20460194,0.034456667,-0.026787203,0.05494348,0.05796807,0.027951067,-0.0026860076,-0.026222445,0.0013992791,0.08231471,0.0152281355,0.0050950632,-0.011523667,-0.050717324,0.12066194,0.069738224,0.010195092,-0.0243852,0.101373576,-0.030836701,0.0045838435,0.012734965,0.042994652,-0.036294907,0.020598277,-0.041082628,0.09877619,0.08887279,-0.053193454,-0.028198928,0.0065665697,0.117628984,0.027776577,0.090435274,0.0075661605,0.0047114873,0.07121913,0.017052935,-0.04326355,0.04632322,0.05284033,0.060468853,0.04269896,-0.009307921,0.014988885,-0.02333642,0.12106314,0.09205999,-0.05106435,0.020940967,-0.0046493122,0.066192105,-0.04187745,0.032707125,0.054921575,0.005999711,-0.029128466,0.03564766,-0.03205805,0.04134971,0.038324498,0.08430972,0.040191475,0.013981832,0.04591678,0.09873578,-0.044144932,0.022999676,-0.10702458,0.022062484,-0.032945354,-0.013399353,0.012233401,-0.005308743,-0.019199492,0.04125609,-0.042167783,-0.0072988607,-0.012954496,-0.013948994,0.058488913,0.05904514,-0.018750014,-0.012999757,-0.07754044,0.11430833,0.10103746,0.001415059,-0.0070135603,0.038724344,0.016558412,0.026884746,-0.036264267,-0.17720087,0.02396985,0.01418195,-0.012168952,0.009284888,-0.019646194,-0.0048758234,0.0973047,0.098101825,-0.08372709,-0.009524175,-0.048953455,-0.033131536,0.024769863,-0.0066859,0.08464204,0.06461295
0.1250639,-0.071568444,-0.026292738,-0.06401296,-0.01934732,-0.033172105,-0.17271222,-0.05549453,-0.161436,0.04908674,0.34506065,0.020386143,-0.059171744,-0.00058285974,-0.018844802,0.03465706,-0.07180229,0.007653133,0.12327543,-0.20337953,-0.07590979,0.09430581,-0.015011863,-0.02945145,-0.0986322,-0.18271159,0.032747373,0.026021639,-0.10854845,-0.02624831,-0.102204494,0.049672503,-0.05128585,-0.07377791,-0.04682649,-0.033066474,-0.07750961,0.1296762,0.03039347,-0.016032748,0.21301836,0.053203743,-0.17582712,0.09646518,0.08428875,0.2113249,0.04446134,0.054662727,-0.12688151,-0.012488864,0.05652689,-0.1450682,0.103456005,0.12340532,0.31636935,0.023998767,0.015610228,-0.0027644078,-0.16222137,0.033344354,0.16326508,0.003185189,0.020591397,-0.007653482,-0.12717381,-0.09826621,-0.06068054,-0.056330528,-0.06258359,-0.061018627,-0.0669776,-0.132786,-0.009364949,0.1486122,0.024951342,0.028555375,0.0753678,0.059279304,0.019236494,-0.09350027,-0.011971422,-0.008849881,0.063609324,-0.20538333,0.050132323,0.017965024,0.030058892,0.01491892,0.025270192,-0.1595989,0.013386428,-0.10580084,-0.07717655,-0.12523259,0.030683514,0.017414415,-0.046888836,-0.121879265,0.013670699,-0.06618355,-0.00090399,0.049664367,-0.11714786,-0.014527334,0.119390026,0.069002114,0.13999127,0.22775644,-0.030080067,-0.015534253,-0.037472382,-0.12032793,0.09449588,0.03216922,0.21316695,0.101957396,-0.2773887,-0.037694,0.09865673,-0.09870698,0.01872511,0.15267912,-0.07694578,-0.032328624,0.2556619,-0.055502072,-0.094619304,0.08387183,-0.039657056,0.12595029,0.05847014,0.23091543,0.11961086,0.25056195,0.06575436,-0.06850185,-0.042814486,0.17699522,-0.108069025,-0.02532601,0.05057518,0.43557513,0.010488266,-0.25603426,-0.016974937,0.005208439,0.093702,-0.05355665,-0.030480472,0.003855316
-0.07681453,-0.04009903,0.09415798,0.027182257,0.02493168,-0.0691401,-0.019293742,-0.048148725,-0.038572595,0.010054737,0.01435252,-0.022239095,-0.01091604,0.0038697373,0.10341984,0.022582801,-0.0029306025,0.07225826,-0.013312731,0.030260889,0.036908187,0.03589201,0.07692555,-0.061167054,0.029294072,0.05028111,0.12394302,-0.06657192,-0.05664992,0.019545268,0.010597529,0.032249633,0.04568673,0.05246514,-0.012258961,-0.017539762,-0.015549303,0.04596033,-0.007334938,0.036613118,0.057916805,0.051979363,-0.018086096,-0.0007949211,-0.023045614,-0.02842638,-0.050493725,-0.017678475,0.04498182,0.08820899,0.07518416,0.04308843,-0.011333881,0.054368008,-0.024330383,0.04910191,0.013950892,-0.002285416,0.046474397,-0.05245365,-0.036635987,0.028732613,0.11323638,-0.033841383,0.007386937,0.07882361,0.07145317,0.057440776,0.006889049,-0.05894728,0.04490871,-0.01348118,0.042722292,-0.04304152,0.058865122,-0.022506997,0.028697627,0.0674101,0.0365976,-0.0018327541,0.058523953,0.04291164,-0.07241877,-0.013735606,-0.030749418,0.023965323,0.06148058,0.038138073,-0.0010513947,0.08606235,0.072949044,0.03213099,0.012115434,-0.008083749,0.023998639,-0.006011391,0.087062865,-0.014871629,0.0495709,0.052336033,0.018912137,0.06775794,0.0969767,0.00021376378,-0.003079448,-0.026080785,0.033341512,0.012720399,0.04321704,0.10641186,0.05809195,-0.022057744,-0.09195366,0.04927006,0.06797641,0.10241543,0.09221551,0.018766979,-0.008610269,0.028396778,0.08500309,-0.051461842,-0.03009636,-0.0031344423,0.085600615,-0.014242633,-0.0035711385,-0.0022475282,-0.019338766,-0.037577108,0.04082973,0.038076967,-0.010888077,-0.1362681,0.024062758,-0.016559223,0.0017340485,0.0010389828,0.0050763544,-0.07778042,0.016724031,-0.08867567,0.019541228,-0.015399962,-0.01929192,-0.01424686,-0.036184225,0.010446683,0.038939867,0.03812106
0.051816497,-0.05478247,-0.04509609,0.011814683,0.0052793757,0.058813877,0.07640891,0.04564149,0.03487491,-0.025302283,0.035527762,0.039853312,-0.03372179,0.019798286,0.0038510659,-0.017019752,-0.03511597,-0.05755664,-0.00081442524,-0.001632524,-0.002859784,-0.05987704,0.08293456,-0.011402809,0.098797485,0.022359625,0.033083614,0.00254759,-0.07291328,0.028261967,0.061063908,0.025678901,0.055009995,-0.0026545096,0.06933297,0.030439785,-0.0343294,0.06873787,-0.06207219,0.010808383,0.10491463,0.032531824,-0.036484845,0.011416191,0.06328475,0.0006780812,0.05232939,0.00032692548,0.050039064,-0.02008759,0.016411444,0.021612711,0.023181427,0.0022276796,0.040853493,0.03288526,0.004253992,0.056816712,-0.037385322,-0.00085722597,0.04186914,0.07306742,0.022533536,0.0014408687,0.069460444,0.019569324,0.070003785,-0.075733855,0.06292509,-0.016804056,0.037325818,-0.029776197,-0.046227172,0.07216226,-0.0071384707,0.04767748,0.07254813,0.0013630661,0.020633783,0.06503917,-0.003187665,0.006656487,-0.00478936,-0.034862157,0.040496632,0.010151597,-0.0012236758,0.10005266,0.07633069,0.08428632,0.013729077,0.045336194,-0.07713953,-0.023317432,0.01333298,-0.06635513,0.044578888,0.054398596,0.050642904,0.035794925,-0.04615002,0.028930377,0.054036167,0.06808681,0.07969309,0.03151208,0.083143935,0.04987772,0.09197691,0.0077812364,0.012928557,0.016100155,0.023336587,-0.055841815,0.031414974,-0.070318334,0.079674855,0.0037535205,-0.010575074,0.0016261454,0.0677784,5.4608405e-05,-0.054654606,0.06237217,0.06743585,0.051050764,-0.06307023,0.11300485,0.013956652,0.00010727259,-7.39617e-05,0.04034477,0.09377779,-0.1540156,0.08267713,0.016351365,0.11465988,0.045423992,-0.0036319895,-0.019113675,0.08971253,0.087837264,-0.016291127,0.059006363,-0.01789805,-0.025312483,-0.016276931,0.029271115,0.08360826,-0.0046662106
0.0034398034,0.0019297011,-0.032596234,0.04902122,-0.02315534,0.017132206,-0.07181653,0.05076199,0.051070925,-0.0049251006,-0.055425864,-0.019529426,-0.01431488,0.033306837,-0.031797968,0.03298867,-0.04834026,-0.054373406,-0.044077687,-0.080443285,0.028927699,0.03377845,-0.15147397,0.0067149806,-0.02094837,0.045926366,-0.25935695,0.009359698,0.027177073,0.07103744,0.052254967,-0.094109036,-0.014996129,-0.007988153,-0.015861284,-0.07217695,-0.011288342,0.02193848,0.03987958,0.018220918,-0.054325648,0.07000761,-0.045163788,-0.031432636,0.0012265585,-0.017923754,-0.073795356,-0.121338226,0.003017381,-0.015681235,-0.044149514,0.016561722,-0.0054948837,0.16813508,-0.032054022,-0.14820771,-0.037697215,-0.058481555,-0.086339414,-0.010487434,0.07284841,-0.09679096,-0.035461783,0.011514168,0.11663168,0.018847335,-0.035403185,-0.014401175,-0.104021035,0.01674301,-0.043975055,-0.08589313,-0.061714813,-0.09045154,-0.11677724,0.035411112,0.027610123,0.020211462,0.033334542,-0.010290218,-0.031572744,0.025011774,0.039188903,-0.11726533,-0.06361171,-0.029538997,-0.013002515,-0.020996734,-0.02795123,-0.06583736,-0.011264271,-0.048705164,-0.033386756,-0.08345576,-0.02301006,-0.0013349286,0.049409114,0.040421408,-0.029733144,0.026966956,0.025332062,0.043873817,-0.032522555,-0.10227197,-0.037458956,0.012336978,0.093085095,-0.00021991378,0.033980142,0.032414358,0.05986205,-0.079386875,0.03566372,0.12922129,-0.045451432,-0.02129081,-0.10594185,-0.079171516,-0.052839838,0.014301696,-0.022688381,0.08661173,-0.059753746,-0.014575317,0.028023683,-0.030996159,-0.060289368,0.016730612,0.10990783,0.069964185,-0.0101093305,0.021917423,0.006493055,0.2496117,-0.04058449,-0.016592223,-0.036901515,-0.11250039,0.048131026,0.016280713,0.008418326,0.0022316452,-0.009709086,-0.007012905,-0.025376257,0.023360012,-0.011449411,-0.048409455,-0.073725484,0.0018200884
0.09379353,-0.037532367,0.08837018,-0.008333335,0.019263653,0.06478717,0.03970962,0.0025809882,0.023674943,0.0141537115,0.15058486,-0.044150423,0.0002676799,0.046387196,0.0075366404,-0.014404145,-0.019123763,0.00177685,0.09984863,0.006522845,0.036150433,0.03471077,-0.12177211,0.013487217,0.035391405,-0.06243663,-0.027281206,-0.047463972,-0.031029206,-0.025487296,0.027480595,0.056459185,-0.013623178,-0.01588823,-0.06458717,-0.097748704,-0.04162243,0.047146797,0.023167316,0.019388473,0.12462225,0.06246482,-0.024372267,0.09763155,0.03099302,-0.03698815,0.04586971,0.08256485,0.012554655,0.07097922,-0.019262344,-0.010477293,0.0292839,0.07391067,0.07493872,0.13120274,-0.01763888,0.003070009,-0.060882542,0.021173583,0.048380177,-0.001466998,0.06228463,0.026920632,-0.013963324,-0.03550286,0.026007522,-0.068449385,0.023546001,0.05990472,-0.058558892,-0.060688823,-0.0045015505,0.02542467,0.059574854,-0.009551761,0.016870243,0.007943785,0.018995443,0.0012227696,0.06452617,0.030762656,0.055141658,-0.07432928,0.038001142,0.028117526,-0.012144439,-0.10478135,0.03404258,0.02443644,0.08907661,-0.030040046,-0.016111052,-0.04578841,0.07035933,-0.007903355,-0.022523172,0.05789279,-0.022989765,0.012306007,-0.021219391,0.047019888,-0.019742245,0.031927805,0.08832157,0.0065737446,0.06796111,0.045827605,-0.016318828,-0.03488408,0.026359107,-0.03850256,0.0037653458,0.1066209,0.119755305,0.025062326,-0.06671035,-0.012006838,-0.035518125,-0.06708643,-0.062286936,0.173901,0.036029767,0.0052834866,-0.013117696,0.04544846,-0.07606114,-0.0670947,-0.045130752,-0.07800164,-0.011365961,0.042138614,-0.08196892,0.16096546,0.03481668,-0.06918127,-0.025445659,0.04591873,-0.012467177,-0.0032607848,0.017653111,0.25637004,-0.09627951,-0.122554034,0.059546974,0.069025196,-0.019261615,-0.037121344,0.08424625,0.05858769
0.050368413,0.038372304,0.06473122,0.07081708,-0.00041439157,0.03854866,-0.07896862,-0.031945616,-0.09957115,-0.024487002,-0.013343755,0.006152675,0.05138598,-0.031925924,-0.112760305,-0.028352873,0.01920178,-0.0026279623,-0.086917885,0.010516611,-0.048031244,-0.06651033,-0.042649686,0.05988968,0.056800626,-0.04613891,-0.06976344,-0.016679008,0.024740236,-0.04231724,0.06778586,0.12529065,-0.019516658,0.03297433,0.014688336,0.006200007,0.008458542,-0.044042233,0.07155336,0.056364372,-0.07176619,-0.008463641,0.06510594,-0.09987727,0.0414804,0.05120614,-0.046326607,0.037392374,-0.035273522,-0.031380206,0.00013658497,0.045644872,-0.015480457,0.10516252,0.099139795,0.06987574,-0.01263483,0.028797835,0.037918434,-0.10588417,-0.027109852,0.005713951,-0.04332394,-0.060371485,0.014633273,0.029275842,-0.042478845,-0.023489416,-0.0047214874,0.0005649677,0.029170495,-0.04157077,-0.03698644,-0.004782274,-0.07096286,0.101171814,-0.0667332,-0.022111641,-0.019038698,-0.032370526,-0.08402648,-0.0005524553,-0.041363057,-0.025627509,0.040273692,-0.12777264,0.018751508,0.03686038,-0.10007082,-0.03863046,-0.0008818041,0.0069676666,-0.054852713,0.067017645,0.04647012,0.034336757,-0.010555157,-0.012718531,0.02922231,0.019683965,-0.013981394,0.007640772,0.006624237,-0.041924015,-0.019565903,0.020907799,0.0067683053,-0.08411226,-0.06610077,0.0476635,-0.05087397,-0.007246271,-0.06446951,0.095914096,0.03895468,-0.014054656,0.18587513,0.05022841,0.056703996,0.04419576,0.04172251,0.12685744,0.03680619,-0.035956223,0.0293407,-0.004282609,-0.04450108,-0.10171396,-0.008001632,0.039822277,-0.09434652,-0.018151516,-0.026576418,0.19122814,0.010029424,-0.042111065,-0.07812073,-0.063227914,0.013999174,-0.070922606,-0.04185257,-0.019305889,-0.07878669,-0.058536313,-0.026470535,-0.011896462,0.053394128,-0.01105845,0.012807589,-0.09869457
-0.050395288,-0.008773709,-0.025434896,-0.08257121,0.011687124,-0.08511325,-0.037160087,-0.08434043,-0.05637565,0.0015448724,-0.1057903,-0.13847554,0.022584837,-0.032689303,0.0036026586,-0.017543364,0.012833355,0.026500525,0.006827038,-0.09277379,-0.018679189,0.0610263,0.08876798,-0.055840433,0.12326243,-0.09231755,0.22579153,-0.041502103,-0.017460767,-0.061033554,-0.020833846,0.17368402,-0.0077353315,-0.09828896,0.027563687,-0.08543088,0.013248774,0.015932247,-0.0060369545,-0.0880281,0.11346699,-0.07930604,-0.0057706493,0.03413608,-0.108700335,-0.08932108,-0.071575746,-0.09754134,-0.14531319,-0.019641416,0.012841451,-0.049359307,0.059796162,-0.14247617,0.053259235,-0.07681748,-0.03256666,-0.067438774,0.11989448,-0.024489438,-0.052904695,0.0017602086,-0.10483224,-0.019079713,-0.0009726646,-0.032336824,0.041825254,-0.06646665,0.047739297,-0.053653974,-0.012261668,0.14965399,0.006346677,0.0060747038,-1.2700786e-05,-0.09308608,-0.06798855,-0.03823828,0.03166897,-0.045667928,-0.072328135,-0.051898118,0.028001985,-0.00047631917,0.009149876,0.0029753011,-0.01959297,-0.027814133,-0.0433891,0.036167562,-0.078636035,-0.024540767,-0.09916124,0.027099233,-0.0016646298,0.033870716,-0.10247515,-0.07178096,0.0072133685,-0.014727235,0.023016512,0.12763657,-0.046647787,-0.028403318,-0.045483068,-0.047016133,-0.06244486,-0.12478325,0.013438031,-0.1149126,-0.06103596,0.053828925,-0.036623873,-0.082501255,-0.11007418,0.026949693,0.05157615,0.019327544,-0.06279776,-0.030540103,-0.096567065,-0.0994227,0.06872307,0.07395263,0.0052623022,-0.078084916,0.031156868,-0.017492814,-0.049937457,-0.05247946,0.011830237,-0.06328722,0.030757418,-0.2433593,-0.005197191,0.051903218,-0.08552746,0.010894909,-0.021751191,-0.015993169,-0.044196773,-0.30632028,0.06171808,0.005037841,-0.03796074,-0.04525433,0.025130628,-0.023116305,-0.10728405,0.032036424
