0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
-0.013541034,0.084875986,-0.0027996683,-0.01453363,-0.031581637,-0.061644953,-0.027499605,-0.0012505684,0.06257908,0.039272834,0.0036419374,0.0537615,0.03924409,-0.07842708,-0.018433157,0.05973971,0.055427898,-0.01676963,-0.077431455,0.022236979,-0.09068212,0.045672666,0.030338084,-0.2722923,0.057028573,-0.021725664,-0.050166834,-0.13814345,0.086352184,-0.056715664,-0.0007854804,-0.023676146,0.03483797,0.028813932,-0.018595036,-0.041104123,0.012845189,0.043293305,0.09759311,0.027675595,-0.0012020774,0.06934144,0.055961397,0.03831007,-0.09057734,0.125525,0.06886897,0.033504687,-0.04962405,0.11211209,0.05012984,-0.110824145,-0.11311308,-0.08631625,0.062664695,0.051201083,0.03703657,-0.03324573,-0.041371513,-0.11787576,0.08335913,0.00106983,0.031675912,0.078047365,-0.10729341,0.023058578,-0.031485274,0.011625471,0.038541257,0.011713327,-0.052530687,0.08762063,0.0034257793,0.05128696,0.07801384,0.07832837,-0.015312592,-0.02231691,0.006855849,-0.007769254,0.017374422,0.09544948,0.020735713,0.08746018,-0.14096399,-0.0047066105,-0.03935542,-0.05725614,-0.0075539816,0.043187108,0.00833772,0.0027873113,0.044541724,0.03311042,0.13528317,-0.0020490293,0.046869345,-0.042681165,-0.049983226,-0.14867033,0.0002190452,0.016209371,0.039304767,-0.049373567,0.10782458,-0.15017366,-0.016353736,0.12794535,-0.053349447,0.048286755,-0.04356227,-0.115982674,-0.06304163,-0.34836048,-0.007857058,-0.45335454,0.057256054,-0.12845324,0.05743683,0.0404915,0.011503941,0.06549461,-0.05702116,0.040079776,0.15147807,0.055286784,-0.0020229407,0.10269166,-0.01859691,0.035013434,-0.04572868,-0.037772585,0.08482321,0.0038298105,0.012010986,0.010671057,0.047262672,0.024581052,0.031893857,-0.26080248,0.036938515,0.087540634,0.042693272,0.021894814,0.06238365,0.06450146,-0.47866544,0.16908252,0.09367677,-0.107701585
0.06929506,0.0012666332,0.0023775115,0.017027613,0.05741747,0.054776203,0.09805292,0.028157001,-0.032545,0.058157496,0.032970212,0.09230105,0.008410155,-0.011059619,0.003697336,0.055611324,-0.03307854,0.02185804,-0.021008998,0.10583598,-0.025277656,0.022316625,0.056353427,0.0498437,0.046826355,0.031805124,0.017859165,0.10741051,0.029177161,0.008618764,-0.03318324,0.008321904,-0.07184972,0.031474456,0.0005076956,-0.025696155,-0.019953499,0.097552694,0.051764008,-0.05722133,0.025922861,0.06359866,0.06632955,0.011754051,0.09205202,-0.019678567,0.0083051855,0.011437302,-0.020946775,-0.0050658435,0.011577999,0.025470946,-0.0005897917,-0.06792723,0.0072256266,0.027389275,-0.003914373,-0.019375278,0.030291688,-0.044991404,-0.030708553,0.10266632,-0.002282585,-0.049502596,0.04277117,-0.003249232,-0.00047580636,0.009380521,0.019834481,0.08639762,0.06291261,-0.04571606,-0.0068414966,0.0063672434,0.08121845,-0.01225524,-0.020476017,0.07228737,-0.04751225,0.031777803,0.0021120058,0.055634838,0.022912845,0.020778136,0.11610504,-0.05892112,0.045897856,-0.032098725,0.051549524,0.031029748,0.04930887,0.009256836,0.052562937,0.082366064,-0.05510997,0.07269032,-0.0488977,0.026256157,0.076484196,0.08639181,0.058815956,0.078407325,-0.008481955,0.047617026,0.090275966,0.07337847,-0.001092098,0.046805743,0.0028496415,-0.025538716,-0.015751593,0.03281915,0.06102749,0.0073726317,0.030127108,0.16859135,0.013516687,-0.038499977,0.062256727,0.05118862,0.033214416,0.049984515,0.107174076,0.005291215,-0.009731736,0.048583575,-0.015374497,0.06645123,0.064154685,0.048308805,-0.032753423,0.075502664,-0.018408803,-0.003564493,0.016982203,0.017237334,0.045016773,0.09003033,-0.089302726,-0.07114791,0.008336642,-0.0107993,0.029369915,-0.007035124,0.088614404,0.06505571,0.07141626,0.07128457,-0.05004114,-0.036576007
0.042908374,0.06585228,0.0201036,0.017564202,-0.052016973,-0.13218878,-0.021853112,0.021623138,-0.063545406,0.0436372,0.0051538134,-0.0049519744,0.00019250531,0.10204746,-0.009323799,0.061403934,0.00053548004,0.06326719,0.024312055,0.023400992,-0.015057392,-0.02318797,-0.0040522837,0.020726448,-0.017914962,0.006124849,0.036076725,0.05899156,-0.008648613,-0.034414984,0.034540094,-0.009716314,-0.07483859,0.05891092,-0.03491759,-0.015094866,0.036630236,0.071344085,0.04017992,-0.025362153,-0.07134004,-0.012548611,0.07552685,0.08357937,0.07341162,-0.0066245664,0.058451183,-0.018379351,-0.058243,-0.051191982,0.0028729523,0.08889412,0.036426492,0.00463387,-0.06677284,-0.04261692,0.00890069,0.026523642,-0.003811394,0.076547086,-0.07505848,0.040695958,0.053451966,0.05245501,-0.10673697,-0.009083985,0.15871602,0.02168294,-0.024895445,0.11768503,-0.010700217,-0.011990458,-0.05806494,0.027566267,0.007624232,-0.06484299,0.09283205,-0.091685854,0.063683085,-0.044231772,0.05831956,0.08985857,0.006772993,-0.027787646,0.104264505,-0.007646844,-0.06781353,-0.011155292,0.00901641,0.041712474,-0.0775662,0.06785935,0.102359936,0.028807998,0.0118065905,0.0007467608,-0.029056488,-0.024049455,0.08791838,-0.015539336,0.042450357,0.06703284,0.06678002,0.014855907,0.020206813,-0.006206258,0.004150169,0.0031816792,0.058826584,0.051044293,-0.022119751,-0.0074950857,0.049494226,0.033867028,0.064955175,0.021922441,0.0126602,0.15028793,0.024152176,-0.044398513,0.0037970708,0.067343704,-0.07890486,-0.011819822,0.097154535,0.014985781,0.034828223,-0.018179705,0.032109734,-0.03645428,0.008566821,-0.1067018,0.063080885,-0.039748125,-0.022685383,0.04602728,-0.030040022,0.04144636,0.05343599,-0.10055046,-0.048250772,-0.021320269,-0.052757524,-0.003849469,-0.018836152,0.044126116,0.064084284,0.036646966,0.06440416,0.009460627
0.04624595,-0.02662767,-0.02015128,0.0162737,0.027959947,-0.020442273,0.015257289,-0.0052188267,-0.08107233,-0.06356172,-0.10051097,-0.08419086,-0.041090168,-0.01790026,-0.093273535,0.00090629334,-0.030557103,-0.029258667,0.0885726,0.053524863,0.056509584,-0.06413497,-0.11533707,0.117813915,0.012287589,0.021489102,-0.05175725,-0.014568394,0.028306413,-0.050483014,-0.050026383,-0.028212618,-0.012726821,-0.03891227,0.0024347848,-0.05438363,-0.038710017,-0.020740673,0.027841518,-0.00597579,-0.021008858,-0.024063092,-0.033281457,-0.058081437,0.21577643,-0.018937564,0.0051846723,-0.070702516,-0.1049182,0.04734645,-0.016941397,0.046145357,-0.012298796,0.010475642,-0.091419816,0.06846734,-0.0132782655,0.012861756,0.07560994,0.08353255,0.022845618,-0.016822832,0.011793361,-0.05333892,0.07754136,-0.003991246,-0.025896577,-0.036658518,-0.004580921,0.031198112,0.118633896,-0.1026317,-0.0028037548,0.06290666,0.07758965,-0.015532869,0.08707872,-0.08315953,-0.035286047,-0.027094254,-0.0015674384,-0.092198305,0.06406342,-0.07982827,0.096269965,0.0295448,0.039620157,-0.003951029,-0.07095848,-0.072796375,-0.042626664,-0.035360664,-0.046974868,0.003632011,-0.10657564,0.013532238,-0.08504431,-0.10524913,0.06028603,0.07703675,0.004571804,0.050946955,-0.0146115655,-0.0900809,0.046138056,0.010706959,0.03055457,-0.007866459,-0.061645135,-0.0067488216,0.012584232,-0.0057290234,-0.022553463,-0.021357806,0.059544094,0.2946039,-0.112598725,0.11581633,-0.044559196,-0.055975813,0.018658347,-0.029677954,0.02235891,-0.083748646,0.062691316,-0.055099595,-0.052854262,-0.06037697,-0.118716724,0.0041974704,-0.17303875,-0.006495503,0.077728204,-0.10185233,-0.050881125,-0.0858899,-0.06596545,-0.015591447,-0.05116075,0.18588233,-0.0817103,-0.08400891,-0.0058671483,0.019166162,-0.12517811,-0.08949676,0.34515053,0.010629994,-0.026312249,0.10333955
0.04920599,0.008889696,0.036312208,-0.008355504,-0.039841533,0.083659634,0.0035906413,-0.004752021,0.07905273,-0.06842314,0.00672784,-0.047705807,0.030102568,-0.049490213,-0.011310647,-0.017740713,0.02548431,-0.01911658,0.052121513,-0.0025487174,0.011394035,0.011426325,-0.013739925,0.051495843,-0.0768488,0.062343564,0.047315575,-0.08109372,-0.108384736,-0.036459718,-0.08296889,-0.044020843,-0.011133017,-0.04546409,-0.008305176,0.074986115,0.0008119611,-0.019077143,-0.02039743,-0.04377393,-0.030114073,-0.029018754,-0.008105301,0.0392564,0.057864923,-0.0070110518,0.014386102,0.05465786,-0.016662953,-0.011770772,0.10021201,0.10573524,-0.027685715,0.04249618,-0.07707969,-0.031868346,-0.06937543,0.017199706,0.11042033,-0.02900584,0.0132051045,-0.02129005,0.104653955,-0.026955646,-0.020221278,0.012263161,-0.040729593,-0.086788245,-0.020652466,-0.0058045946,0.09072716,0.011587872,0.010684369,0.013980688,0.029226912,-0.004413523,0.017306952,-0.06929934,-0.036898408,-0.014908822,-0.06053425,0.14541979,-0.007763994,-0.05392182,0.09369145,0.092365645,0.01692089,0.04181526,0.010610323,0.0023655915,-0.018639913,-0.0011572234,0.015523843,-0.0035721702,-0.010294869,-0.049159028,0.003464883,-0.079006724,0.042477515,0.009063155,0.052795537,0.101922624,-0.021120133,-0.08402748,0.004106215,0.06689266,0.021610146,0.007966244,-0.026901908,0.12548782,-0.09621348,0.14394888,-0.06069732,0.047395907,0.016524306,0.124243446,0.035484307,0.080537185,0.026056308,-0.100890204,0.017975118,0.01954976,-0.0414583,-0.02964079,0.005862041,0.006521743,0.04259041,0.016384019,-0.0011156166,-0.018076539,-0.036691297,-0.056813713,0.005485155,0.0030230135,0.02919489,0.0035768277,-0.067125246,0.019683655,-0.07489832,0.20724192,0.011670815,-0.039025445,0.0013494118,-0.01957731,0.080481164,-0.024434857,0.13288285,0.1094197,-0.0041210395,-0.059726037
-0.019956367,-0.008926723,0.02531637,-0.0221756,0.060994957,0.012434869,0.058515612,-0.019279065,0.08165888,-0.052495696,0.02589932,0.05941901,-0.06414999,-0.022648912,-0.08242178,-0.033652674,-0.045766834,0.015605415,0.053609304,0.001654879,0.033684652,-0.07000077,-0.032938536,0.27831954,-0.016319266,0.016164228,-0.010521488,-0.0029123065,-0.01142324,-0.016573792,-0.032177463,-0.0015027277,-0.057489544,0.037513796,0.005425934,0.06910466,-0.09722051,0.051331818,0.013486595,0.102049,0.032785602,0.028111393,0.00019536135,0.019331982,0.010022357,0.016473666,0.026723184,-0.035976615,-0.023352234,-0.066558994,-0.0104096765,0.07570583,0.043890256,-0.027941613,0.045109186,-0.015324828,-0.0019991288,0.0026958254,-0.05808711,0.046255313,-0.0107479375,-0.019532762,-0.016801076,-0.06409941,0.019125726,-0.075342655,-0.025917808,-0.058778375,-0.0277638,-0.08993946,0.06372014,-0.0016045342,0.030220827,-0.010584384,0.05508953,-0.053843603,0.01771066,-0.023282718,-0.008777816,0.06462181,-0.028857954,-0.08228114,-0.017407209,0.02984793,0.0019217334,-0.015563689,-0.038379196,-0.029643157,-0.038812466,-0.0076014814,-0.010031045,-0.069952935,-0.024669804,0.0054463143,-0.06996457,0.042049557,-0.014291632,-0.09253012,-0.05950033,0.09946724,-0.02437215,-0.037088834,0.0134669505,0.0254439,-0.070885435,0.13690521,0.07120584,-0.0092325,0.0108419275,0.025780063,0.0422822,0.046689223,0.0007412695,0.09167042,-0.034513388,0.10514157,-0.022207584,-0.006072308,0.0035859584,-0.011821098,-0.06372039,-0.005736917,0.025839739,-0.005951039,-0.08731221,-0.035643242,0.010138075,-0.03703604,-0.017257234,0.05286553,0.06930371,-0.041147873,-0.04853433,-0.059842102,-0.025722604,0.04051127,-0.04223021,-0.018204844,-0.053190827,0.051651623,-0.008182389,-0.06023899,-0.02904814,-0.12478429,-0.07268722,0.009527409,0.12765574,-0.042599156,-0.023413142,0.026398895
0.005744573,0.05679124,0.01041797,0.05101813,0.040250074,0.08373141,-0.0961901,-0.038941804,0.010067917,-0.0065907636,0.08156849,-0.028904637,0.08744372,0.04505447,0.08680689,-0.06221081,-0.0053922064,0.0800066,-0.042192433,0.016192958,-0.021647345,0.005449581,6.398936e-05,0.017801503,-0.025438394,-0.055971093,0.009008716,-0.034221694,0.04090482,-0.0027620061,-0.017051306,0.030911162,0.062809065,-0.038346235,0.0067067025,-0.03555631,0.04407959,0.049210116,0.06553208,-0.0011405568,0.02054658,-0.011855217,-0.015330895,-0.0065346467,-0.13559613,0.06693952,-0.06894749,-0.04611054,0.0594969,0.009839997,0.04477885,-0.07345078,-0.030702174,-0.089734614,0.0012715065,0.0030697933,0.032671038,-0.005756858,-0.06868266,-0.0030309956,0.068913564,-0.023250278,-0.035938106,0.08537877,-0.020256177,-0.056141645,0.1031562,0.027261652,0.033602472,-0.0030405794,-0.016977802,0.10564332,-0.025766136,-0.04226461,-0.005011325,-0.033515733,-0.08841619,0.015006597,0.09663192,-0.025143491,-0.00096112606,0.06149353,0.0063954955,-0.0070676575,-0.07963936,-0.012793754,-0.061238207,-0.07220119,-0.056245074,-0.0132139195,-0.0121054,-0.0055685844,-0.003990835,-0.048075587,0.03561973,0.011550696,0.043323178,-0.014561669,0.015001192,0.020517493,0.0060436227,-0.041584987,0.015273316,-4.2819178e-05,0.017159518,-0.12424018,-0.014968101,-0.004841501,0.028478408,0.050413463,0.020624265,0.10301539,0.057269894,0.033410076,-0.07601224,-0.21996811,0.040657725,-0.13898976,0.020697936,0.072552696,-0.043967523,-0.022752741,0.070167765,-0.028091403,-0.091128856,0.06092929,-0.014330737,-0.040137034,0.058006305,0.04737239,0.2658437,0.112639286,-0.048978515,0.02419978,-0.041280147,0.011668188,0.033336632,0.0037732664,0.10767609,-0.13092145,0.0071277674,-0.06845753,-0.02453101,-0.039412934,-0.030619623,-0.04309824,-0.16759464,-0.025580848,-0.04108243,-0.03878352
0.041554905,0.097403824,0.043482978,0.029861137,0.06144404,0.018736774,0.13685532,-0.03578286,0.06031562,0.098385505,-0.011841495,0.017167356,-0.02144784,0.033914413,0.07536141,0.035855275,0.008851934,0.0064334446,0.047907628,-0.011273827,-0.022586348,-0.03222414,0.0039131427,-0.071268976,0.00025576682,0.06645397,0.08510719,-0.0186527,-0.03590519,0.06950589,0.075773835,0.110649966,0.0046258806,0.0117377555,-0.022474317,0.036079936,0.06312609,0.10168329,0.0010253416,-0.023841128,0.02262391,0.04884598,0.025923382,0.10793806,0.05101268,0.024292363,0.040649153,0.11052933,-0.002798808,0.0017901978,0.09132585,0.020474797,0.03357406,0.047083795,0.0071038636,0.09424118,-0.020850686,0.012910981,0.11036242,-0.06803961,-0.00837261,0.051179435,0.028893923,-0.017296178,0.07502388,-0.05801569,-0.018029986,0.036337566,0.0004288302,0.041712098,0.023437569,0.015549485,0.027153473,0.042392075,0.056861825,0.10164014,0.15183039,-0.029107412,-0.009698266,0.015925346,0.08710654,0.030949827,0.03470166,0.04760703,0.050592914,0.031628657,0.11782976,0.04319683,0.0224255,-0.038176607,0.0059530535,-0.01863069,0.044570178,0.073620364,0.017001394,0.12031753,-0.12291811,0.00504491,0.08413346,-0.07007164,0.004896856,-0.015452,0.07889816,0.0077506867,0.009077672,0.040109195,-0.075617515,0.0053123524,0.03239386,0.017956875,-0.021229556,0.12534301,0.10582799,-0.04814949,0.05959706,0.045733936,0.01231393,0.01539794,0.013051877,0.015659915,-0.027185312,0.00401661,0.027027499,0.09762982,0.08415407,0.021597125,0.00017630553,-0.01175344,0.015573921,0.020212725,-0.009398323,-0.04397728,0.107740656,-0.049623262,0.014776612,0.05993867,0.050301008,0.12239313,0.14313173,-0.05467138,-0.006624552,0.05289864,-0.038725875,-0.046127763,0.018017847,0.09405539,0.124054104,0.12902203,-0.012229191,-0.039327934
-0.060257763,0.0084999,0.0104909,-0.021076905,0.034932476,-0.0108762905,-0.10511269,-0.02239669,-0.02689365,0.07556271,-0.09794124,-0.03052879,-0.055320583,0.0070140515,0.086094074,0.0015437813,0.0624714,0.0010881801,-0.02028113,-0.015981717,-0.068044744,0.071062945,-0.01712442,-0.24385154,-0.029377514,0.013239989,0.005722308,-0.08779441,-0.03640392,-0.007146463,0.06350417,-0.03740878,-0.04026322,-0.027529364,0.020659354,-0.08031459,0.034228213,-0.06188808,0.03411846,-0.05336122,-0.021359708,0.022113321,-0.040796112,0.047579966,-0.13993068,0.046561368,0.06344776,0.011073201,0.10062028,-0.05987769,0.026491765,0.017427452,-0.04482223,-0.085823536,-0.06464674,0.052879564,0.03148762,0.026189374,0.007149121,-0.05102559,0.046839006,-0.013814923,-0.05089007,0.0019708148,-0.02652622,0.008721182,-0.0039902986,-0.0006106712,-0.053529575,0.019906046,-0.14715716,-0.01627058,-0.00041564237,0.010662408,-0.078783326,0.019740975,-0.09335072,-0.041347228,0.05422034,0.003076112,-0.029076181,-0.04964368,-0.06659076,-0.013113242,-0.15633656,-0.08060315,0.06605326,-0.04614678,0.074974276,0.048170388,-0.025889209,0.046908204,-0.022533106,-0.08037835,0.08794256,0.011099872,-0.010599554,-0.0054925303,-0.022575386,-0.10010523,-0.023517147,-0.09437884,-0.0049157045,-0.03259518,-0.0349977,-0.15888612,-0.00062730635,0.11780597,-0.05932253,0.020948924,0.030479461,-0.104159094,-0.018960174,-0.21787262,-0.002391103,-0.16754945,0.02061724,-0.04923868,-0.0493885,-0.10038196,0.052539036,0.002433585,-0.08010358,0.012937174,0.06679156,-0.03970795,-0.05115682,0.003331297,-0.06819539,-0.039271537,0.06267648,0.036064453,0.021667942,0.024100067,-0.039927192,-0.00030245833,-0.035523724,0.029756136,-0.02795463,-0.14034683,-0.07605182,-0.014998137,0.087055616,-0.042093847,-0.02338684,0.036110587,-0.4092002,-0.011834162,-0.070244856,-0.006455704
0.009269351,-0.01862872,0.03785589,0.00058220373,-0.0695929,0.042802323,-0.06596543,-0.0309133,0.054646444,0.027136944,0.0011946806,-0.041547682,-0.0017319762,0.022110932,0.031815235,0.018610459,-0.034334984,0.031397257,-0.052711003,-0.048164386,-0.03646489,-0.024827382,-0.035082266,-0.09821418,-0.05891969,0.039615616,0.12653652,0.049560398,-0.02114462,0.030972993,0.02857574,-0.0073331823,0.046833582,0.0097340355,-0.030478818,-0.014163486,-0.006971741,-0.11979209,0.025336051,0.050473925,-0.010332625,-0.007809966,0.015099812,0.021420276,-0.008755933,-0.06287521,0.059802826,-0.013076291,-0.02298327,0.0034883644,0.020830605,-0.10703334,0.008764083,0.03073925,-0.02206707,-0.024368327,0.04050038,0.017557416,0.038946263,0.018376542,0.029853147,-0.053915363,0.059493866,-0.027377987,-0.036281787,0.0060419478,-0.03334202,0.069775626,0.021146355,-0.05246059,0.0059841117,0.019394198,0.036996484,-0.0018457487,-0.018991062,0.005428712,-0.070203155,-0.03659148,-0.11404709,-0.000108807406,-0.06305064,0.08805629,-0.03716914,-0.065343246,0.13036834,0.03291007,0.021944357,-0.029540643,0.040611904,-0.044407982,-0.023112014,0.026888369,0.012437607,0.014684807,-0.011267191,-0.02204586,0.042008974,0.07775008,-0.048149318,-0.019343577,-0.08809111,0.040714536,0.022061065,0.02622565,0.089846514,-0.09800547,-0.053734507,0.0175212,0.020417895,0.021555755,-0.008234155,0.006895111,0.01596851,-0.083754584,-0.048882734,-0.07689891,0.015680673,-0.0719348,0.028797526,-0.04579423,0.034493774,0.056483064,-0.017058842,-0.029899227,0.09986589,-0.0010619793,-0.07373841,-0.081487134,-0.010550832,-0.053236786,-0.019251935,-0.04885229,0.030547498,-0.0025043783,0.029038856,-0.014625829,0.019580996,0.057906717,0.052237775,-0.114317834,0.006149235,0.0496991,0.016448636,-0.06404025,0.016212443,-0.0140953185,-0.066420026,0.049680475,0.01888642,-0.03423417
-0.025717875,-0.028689247,0.076147854,0.010523146,0.005289716,0.019049874,-0.109372884,-0.05306106,-0.04684073,0.05776169,0.09955132,-0.052893072,0.13178313,0.058505464,0.014382177,0.0013262671,0.05341795,-0.025806103,-0.010989682,0.036252774,-0.06725175,0.004462521,-0.010407238,-0.058337647,0.07191777,0.13071586,-0.009470058,-0.05218081,-0.051443506,0.007263757,0.01481637,0.01920812,-0.15709826,0.007782413,-0.0025209791,0.08036567,0.035694193,-0.01652807,0.017464384,0.033889703,0.08645994,0.0068341233,0.03755584,0.047431376,0.021056239,0.008784039,0.078882225,0.033933766,0.16846228,0.11623979,0.10241716,0.024060883,0.11803898,0.11788133,0.06136418,0.032047912,0.15718743,0.042474277,0.07937835,-0.05329721,-0.045630533,0.027999615,0.017543241,0.07447242,-0.055455584,0.027797721,0.14536512,0.034997504,0.066093445,-0.0970563,0.054988705,-0.031837817,0.0022657309,-0.021990068,0.036483042,-0.059125822,0.014980421,-0.11845845,0.09661755,0.10255283,-0.021124065,0.19003542,-0.025996808,-0.029455049,-0.03862088,-0.05583793,-0.046323795,-0.018341627,0.0008027524,0.04932092,-0.06666185,0.037550446,0.058775112,0.027554454,-0.017225958,-0.029526979,0.08922077,0.0024619552,0.024509039,-0.10719324,0.085349225,0.031964518,-0.036180258,-0.022531,0.059131756,-0.056489304,-0.022002265,0.08981961,0.0093850875,0.058828868,0.013650278,-0.122767895,0.027641676,-0.09267981,-0.0033189105,-0.05620389,0.05264995,0.09415902,0.040935084,0.08294179,0.06857903,-0.02170831,0.010238184,-0.026240272,0.11811241,0.019005548,0.06176694,0.046200868,-0.002074974,0.012975324,0.17499436,-0.010345657,0.032766655,-0.096756876,0.080756515,0.027123883,0.015799258,0.06965656,0.13906291,-0.10561269,-0.008675797,-0.022756131,0.043121416,0.14910531,0.0016335641,0.017333742,-0.17068228,0.063880116,0.009619824,-0.1359901
